2006/09/30	VE	56	5	87	20	18
2006/10/03	VE	47	62	36	71	34
2006/10/05	VE	40	21	50	59	89
2006/10/07	VE	26	11	81	45	58
2006/10/10	VE	16	65	57	79	20
2006/10/12	VE	32	40	49	26	14
2006/10/14	VE	60	22	8	74	43
2006/10/17	VE	70	39	81	47	85
2006/10/19	VE	85	10	6	87	62
2006/10/21	VE	84	61	13	64	82
2006/10/24	VE	52	65	74	85	7
2006/10/26	VE	15	90	18	76	58
2006/10/28	VE	84	70	49	69	89
2006/10/31	VE	22	65	20	52	14
2006/11/02	VE	79	72	81	62	24
2006/11/04	VE	37	87	43	8	56
2006/11/07	VE	87	44	29	64	55
2006/11/09	VE	71	52	20	30	48
2006/11/11	VE	30	8	47	9	6
2006/11/14	VE	45	3	8	53	63
2006/11/16	VE	65	25	48	15	51
2006/11/18	VE	20	83	12	88	29
2006/11/21	VE	5	83	21	57	50
2006/11/23	VE	38	41	2	4	24
2006/11/25	VE	33	43	57	11	26
2006/11/28	VE	28	27	24	14	4
2006/11/30	VE	89	27	84	10	80
2006/12/02	VE	90	74	10	80	18
2006/12/05	VE	4	66	51	54	17
2006/12/07	VE	24	66	51	65	14
2006/12/09	VE	65	12	2	30	43
2006/12/12	VE	17	8	69	19	49
2006/12/14	VE	28	62	73	14	29
2006/12/16	VE	25	26	32	78	11
2006/12/19	VE	15	18	61	88	39
2006/12/21	VE	64	3	43	23	77
2006/12/23	VE	15	39	55	25	62
2006/12/27	VE	39	87	14	75	23
2006/12/28	VE	86	30	32	74	2
2006/12/30	VE	47	43	72	10	49
2007/01/02	VE	72	75	63	52	89
2007/01/04	VE	73	43	77	30	85
2007/01/08	VE	48	90	3	8	83
2007/01/09	VE	16	64	47	71	8
2007/01/11	VE	72	83	10	37	60
2007/01/13	VE	33	26	78	6	59
2007/01/16	VE	15	17	34	56	12
2007/01/18	VE	3	41	12	72	78
2007/01/20	VE	23	53	80	81	58
2007/01/23	VE	85	32	62	7	53
2007/01/25	VE	42	83	39	62	78
2007/01/27	VE	80	68	32	20	17
2007/01/30	VE	39	30	76	48	41
2007/02/01	VE	36	47	29	84	38
2007/02/03	VE	13	50	48	38	68
2007/02/06	VE	71	23	21	59	1
2007/02/08	VE	11	16	57	60	54
2007/02/10	VE	57	4	22	83	88
2007/02/13	VE	8	22	7	89	29
2007/02/15	VE	7	53	69	76	34
2007/02/17	VE	25	63	16	38	11
2007/02/20	VE	19	17	75	8	27
2007/02/22	VE	16	13	36	33	80
2007/02/24	VE	90	8	47	15	70
2007/02/27	VE	90	18	13	38	57
2007/03/01	VE	13	42	54	17	88
2007/03/03	VE	68	43	6	77	79
2007/03/06	VE	13	80	67	30	74
2007/03/08	VE	54	27	18	39	9
2007/03/10	VE	55	87	32	81	16
2007/03/13	VE	35	86	34	32	24
2007/03/15	VE	80	9	38	79	86
2007/03/17	VE	69	52	81	55	15
2007/03/20	VE	15	39	77	38	52
2007/03/22	VE	80	22	35	43	40
2007/03/24	VE	66	82	87	21	56
2007/03/27	VE	47	21	40	41	46
2007/03/29	VE	78	17	6	7	83
2007/03/31	VE	23	66	81	84	30
2007/04/03	VE	66	26	53	67	32
2007/04/05	VE	21	85	5	83	18
2007/04/07	VE	54	27	8	84	69
2007/04/10	VE	69	70	25	36	16
2007/04/12	VE	10	47	8	38	69
2007/04/14	VE	4	76	45	1	17
2007/04/17	VE	17	3	1	22	89
2007/04/19	VE	40	73	44	53	68
2007/04/21	VE	1	15	85	21	34
2007/04/24	VE	84	20	47	36	13
2007/04/26	VE	28	37	48	38	74
2007/04/28	VE	37	52	81	34	21
2007/05/02	VE	80	41	39	70	11
2007/05/03	VE	35	60	59	47	80
2007/05/05	VE	62	73	5	84	17
2007/05/08	VE	82	43	4	55	17
2007/05/10	VE	51	50	12	77	84
2007/05/12	VE	3	9	63	75	27
2007/05/15	VE	56	84	80	59	38
2007/05/17	VE	49	56	84	38	7
2007/05/19	VE	6	56	17	27	59
2007/05/22	VE	90	79	49	61	20
2007/05/24	VE	66	79	51	41	21
2007/05/26	VE	2	29	4	72	51
2007/05/29	VE	81	42	51	23	53
2007/05/31	VE	17	51	27	73	81
2007/06/04	VE	19	66	73	27	11
2007/06/05	VE	56	84	5	33	70
2007/06/07	VE	23	49	82	43	21
2007/06/09	VE	56	68	32	21	13
2007/06/12	VE	13	89	79	28	31
2007/06/14	VE	25	12	22	34	87
2007/06/16	VE	60	61	83	26	51
2007/06/19	VE	37	18	32	85	67
2007/06/21	VE	51	65	58	67	42
2007/06/23	VE	46	40	68	67	39
2007/06/26	VE	40	76	64	5	62
2007/06/28	VE	75	64	26	42	77
2007/06/30	VE	67	30	8	4	27
2007/07/03	VE	42	58	76	35	64
2007/07/05	VE	51	13	59	9	63
2007/07/07	VE	19	22	37	52	85
2007/07/10	VE	75	77	85	54	65
2007/07/12	VE	63	88	66	7	33
2007/07/14	VE	63	79	35	19	28
2007/07/17	VE	49	43	79	2	71
2007/07/19	VE	70	57	29	65	48
2007/07/21	VE	3	59	23	74	58
2007/07/24	VE	75	69	30	43	61
2007/07/26	VE	52	89	58	29	18
2007/07/28	VE	69	55	87	13	7
2007/07/31	VE	31	4	41	28	45
2007/08/02	VE	41	50	58	3	30
2007/08/04	VE	81	29	78	82	70
2007/08/07	VE	24	23	77	25	33
2007/08/09	VE	13	9	67	58	5
2007/08/11	VE	40	64	14	81	52
2007/08/14	VE	57	36	76	81	54
2007/08/16	VE	25	28	48	59	17
2007/08/18	VE	75	4	60	67	87
2007/08/21	VE	34	30	89	64	77
2007/08/23	VE	8	64	9	5	82
2007/08/25	VE	40	67	71	85	36
2007/08/28	VE	72	50	56	31	80
2007/08/30	VE	76	75	37	59	84
2007/09/01	VE	67	18	52	19	76
2007/09/04	VE	10	28	51	59	77
2007/09/06	VE	64	86	18	76	22
2007/09/08	VE	19	66	43	11	55
2007/09/11	VE	80	65	69	63	35
2007/09/13	VE	41	5	68	20	27
2007/09/15	VE	49	56	25	38	9
2007/09/18	VE	19	2	11	78	23
2007/09/20	VE	77	82	3	7	46
2007/09/22	VE	20	50	14	73	52
2007/09/25	VE	38	8	60	53	73
2007/09/27	VE	15	44	10	51	17
2007/09/29	VE	11	64	28	88	38
2007/10/02	VE	47	9	69	70	62
2007/10/04	VE	16	63	48	81	44
2007/10/06	VE	78	40	68	79	14
2007/10/09	VE	87	46	70	86	6
2007/10/11	VE	23	33	20	72	64
2007/10/13	VE	37	89	30	27	3
2007/10/16	VE	85	66	43	18	35
2007/10/18	VE	53	8	49	45	37
2007/10/20	VE	51	47	49	83	52
2007/10/23	VE	43	72	79	50	31
2007/10/25	VE	11	16	53	34	64
2007/10/27	VE	18	84	34	36	82
2007/10/30	VE	12	29	35	82	59
2007/11/02	VE	69	35	64	2	88
2007/11/03	VE	34	36	63	78	45
2007/11/06	VE	59	14	68	55	82
2007/11/08	VE	66	20	34	16	39
2007/11/10	VE	51	78	26	4	33
2007/11/13	VE	14	43	25	85	68
2007/11/15	VE	86	23	2	55	1
2007/11/17	VE	71	18	50	51	20
2007/11/20	VE	18	31	79	9	17
2007/11/22	VE	15	17	35	33	36
2007/11/24	VE	31	65	82	51	34
2007/11/27	VE	84	75	64	48	62
2007/11/29	VE	8	84	23	18	57
2007/12/01	VE	17	84	81	6	34
2007/12/04	VE	43	62	76	38	10
2007/12/06	VE	55	11	19	84	39
2007/12/10	VE	84	68	13	55	58
2007/12/11	VE	37	20	44	90	46
2007/12/13	VE	15	6	16	25	87
2007/12/15	VE	23	46	39	33	48
2007/12/18	VE	69	9	7	31	64
2007/12/20	VE	43	28	76	5	32
2007/12/22	VE	47	1	82	42	68
2007/12/24	VE	16	36	83	35	40
2007/12/27	VE	49	61	21	89	76
2007/12/29	VE	46	15	82	51	34
2008/01/02	VE	60	33	51	41	73
2008/01/03	VE	29	63	36	19	75
2008/01/05	VE	15	66	35	60	57
2008/01/08	VE	55	82	12	15	30
2008/01/10	VE	58	7	67	28	84
2008/01/12	VE	85	32	33	17	46
2008/01/15	VE	29	68	58	46	83
2008/01/17	VE	70	11	86	83	9
2008/01/19	VE	81	20	24	9	74
2008/01/22	VE	26	71	65	90	2
2008/01/24	VE	88	8	24	32	41
2008/01/26	VE	82	10	11	2	53
2008/01/29	VE	23	31	65	5	85
2008/01/31	VE	83	11	52	67	73
2008/02/02	VE	10	31	78	8	45
2008/02/05	VE	13	24	7	8	27
2008/02/07	VE	86	90	41	67	80
2008/02/09	VE	85	63	8	3	57
2008/02/12	VE	64	4	62	5	82
2008/02/14	VE	78	46	73	71	51
2008/02/16	VE	29	79	83	50	89
2008/02/19	VE	32	17	12	28	14
2008/02/21	VE	83	7	38	52	63
2008/02/23	VE	18	74	39	67	70
2008/02/26	VE	74	72	86	88	65
2008/02/28	VE	3	22	61	10	38
2008/03/01	VE	61	86	53	50	45
2008/03/04	VE	62	15	44	73	8
2008/03/06	VE	78	43	8	14	16
2008/03/08	VE	64	27	55	78	42
2008/03/11	VE	27	69	18	47	58
2008/03/13	VE	59	61	47	29	75
2008/03/15	VE	64	21	22	61	90
2008/03/18	VE	6	64	12	76	89
2008/03/20	VE	43	56	77	64	51
2008/03/22	VE	71	77	18	58	39
2008/03/25	VE	36	65	2	42	70
2008/03/27	VE	50	90	36	32	45
2008/03/29	VE	3	9	46	85	52
2008/04/01	VE	78	62	77	69	48
2008/04/03	VE	35	19	23	68	82
2008/04/05	VE	34	70	83	11	67
2008/04/08	VE	8	35	17	28	87
2008/04/10	VE	78	6	79	37	65
2008/04/12	VE	8	53	83	68	21
2008/04/15	VE	22	65	24	67	40
2008/04/17	VE	14	18	88	23	15
2008/04/19	VE	42	50	73	53	10
2008/04/22	VE	24	44	28	51	1
2008/04/24	VE	51	60	18	26	47
2008/04/26	VE	32	66	76	80	30
2008/04/29	VE	68	76	78	61	48
2008/05/02	VE	8	69	36	56	54
2008/05/03	VE	73	40	37	21	54
2008/05/06	VE	85	47	84	17	11
2008/05/08	VE	59	34	55	27	49
2008/05/10	VE	23	33	25	48	58
2008/05/13	VE	82	17	90	12	31
2008/05/15	VE	86	27	22	17	79
2008/05/17	VE	3	15	90	54	73
2008/05/20	VE	3	48	84	30	85
2008/05/22	VE	47	54	86	25	66
2008/05/24	VE	73	62	56	16	11
2008/05/27	VE	60	86	46	31	49
2008/05/29	VE	84	67	6	29	7
2008/05/31	VE	34	52	19	85	84
2008/06/03	VE	56	39	73	50	60
2008/06/05	VE	6	40	28	10	19
2008/06/07	VE	75	25	41	7	38
2008/06/10	VE	23	25	76	72	34
2008/06/12	VE	1	55	28	51	56
2008/06/14	VE	86	38	15	21	27
2008/06/17	VE	57	73	71	34	12
2008/06/19	VE	79	62	13	81	83
2008/06/21	VE	53	24	26	67	82
2008/06/24	VE	56	31	40	22	8
2008/06/26	VE	84	79	73	89	41
2008/06/28	VE	56	76	49	21	34
2008/07/01	VE	13	29	82	83	24
2008/07/03	VE	75	72	33	90	34
2008/07/05	VE	39	73	17	48	16
2008/07/08	VE	81	5	4	50	18
2008/07/10	VE	39	24	3	12	64
2008/07/12	VE	18	19	27	60	64
2008/07/15	VE	9	87	50	23	84
2008/07/17	VE	15	30	71	3	55
2008/07/19	VE	27	6	55	42	78
2008/07/22	VE	10	2	45	29	27
2008/07/24	VE	24	2	5	56	47
2008/07/26	VE	20	66	25	7	38
2008/07/29	VE	88	71	46	57	1
2008/07/31	VE	7	27	28	47	58
2008/08/02	VE	31	59	8	80	84
2008/08/05	VE	27	59	24	60	84
2008/08/07	VE	84	52	50	59	79
2008/08/09	VE	72	38	37	80	42
2008/08/12	VE	51	9	7	58	88
2008/08/14	VE	85	38	59	12	48
2008/08/16	VE	21	71	61	5	1
2008/08/19	VE	84	77	36	39	22
2008/08/21	VE	19	70	11	53	26
2008/08/23	VE	41	23	75	54	4
2008/08/26	VE	27	46	34	67	10
2008/08/28	VE	53	51	52	58	55
2008/08/30	VE	74	36	46	2	62
2008/09/02	VE	26	56	6	85	74
2008/09/04	VE	21	5	76	22	12
2008/09/06	VE	72	55	9	39	30
2008/09/09	VE	12	3	45	80	28
2008/09/11	VE	45	90	15	74	52
2008/09/13	VE	85	83	71	10	4
2008/09/16	VE	49	68	44	15	11
2008/09/18	VE	57	19	45	17	42
2008/09/20	VE	1	73	84	20	53
2008/09/23	VE	42	85	8	60	7
2008/09/25	VE	83	13	42	10	26
2008/09/27	VE	52	83	18	48	37
2008/09/30	VE	73	28	57	69	1
2008/10/02	VE	31	33	18	86	22
2008/10/04	VE	65	51	8	37	78
2008/10/07	VE	82	63	42	31	44
2008/10/09	VE	80	32	27	54	8
2008/10/11	VE	53	84	32	10	55
2008/10/14	VE	82	77	89	83	6
2008/10/16	VE	70	26	58	62	37
2008/10/18	VE	53	57	52	20	32
2008/10/21	VE	6	34	64	70	35
2008/10/23	VE	33	58	9	62	90
2008/10/25	VE	78	73	69	67	19
2008/10/28	VE	89	51	50	19	18
2008/10/30	VE	59	8	74	79	11
2008/11/03	VE	19	68	39	12	53
2008/11/04	VE	47	62	54	2	50
2008/11/06	VE	89	8	78	57	79
2008/11/08	VE	17	66	30	62	39
2008/11/11	VE	58	9	19	11	16
2008/11/13	VE	52	51	32	2	7
2008/11/15	VE	37	26	47	9	55
2008/11/18	VE	47	46	34	31	9
2008/11/20	VE	75	52	7	9	17
2008/11/22	VE	60	52	34	32	42
2008/11/25	VE	22	13	16	18	57
2008/11/27	VE	71	42	35	16	21
2008/11/29	VE	49	58	70	74	66
2008/12/02	VE	22	66	14	72	54
2008/12/04	VE	74	4	17	88	71
2008/12/06	VE	22	12	46	14	30
2008/12/09	VE	22	35	73	89	80
2008/12/11	VE	90	69	32	22	61
2008/12/13	VE	43	47	42	64	89
2008/12/16	VE	69	41	74	24	72
2008/12/18	VE	21	68	10	88	72
2008/12/20	VE	79	68	52	87	84
2008/12/23	VE	63	36	55	66	84
2008/12/24	VE	67	83	6	12	63
2008/12/27	VE	28	47	70	11	55
2008/12/30	VE	32	48	67	74	9
2009/01/02	VE	53	22	20	46	84
2009/01/03	VE	27	39	52	81	6
2009/01/07	VE	68	37	42	9	27
2009/01/08	VE	63	54	13	5	46
2009/01/10	VE	27	9	57	12	74
2009/01/13	VE	4	85	79	78	89
2009/01/15	VE	86	49	18	32	14
2009/01/17	VE	11	44	29	20	74
2009/01/20	VE	41	16	45	79	1
2009/01/22	VE	23	40	71	75	50
2009/01/24	VE	49	46	69	71	42
2009/01/27	VE	71	79	25	2	83
2009/01/29	VE	60	46	72	85	87
2009/01/31	VE	3	16	11	81	62
2009/02/03	VE	8	75	13	44	49
2009/02/05	VE	28	64	36	26	38
2009/02/07	VE	90	21	57	32	6
2009/02/10	VE	70	33	54	43	88
2009/02/12	VE	17	37	86	80	40
2009/02/14	VE	31	90	86	74	89
2009/02/17	VE	42	20	31	29	1
2009/02/19	VE	14	24	49	69	85
2009/02/21	VE	2	48	75	54	83
2009/02/24	VE	51	13	12	4	56
2009/02/26	VE	66	2	23	26	76
2009/02/28	VE	6	19	38	18	30
2009/03/03	VE	81	83	18	89	90
2009/03/05	VE	7	80	63	34	5
2009/03/07	VE	69	80	25	63	70
2009/03/10	VE	55	23	33	9	71
2009/03/12	VE	83	68	64	53	51
2009/03/14	VE	29	38	52	26	81
2009/03/17	VE	53	22	8	59	27
2009/03/19	VE	37	1	29	42	74
2009/03/21	VE	30	86	41	7	65
2009/03/24	VE	29	40	60	51	1
2009/03/26	VE	82	38	7	68	86
2009/03/28	VE	30	76	48	40	60
2009/03/31	VE	2	65	60	27	16
2009/04/02	VE	18	10	2	6	35
2009/04/04	VE	59	57	66	43	65
2009/04/07	VE	58	64	19	10	17
2009/04/09	VE	48	62	67	8	83
2009/04/11	VE	53	56	50	76	22
2009/04/14	VE	66	78	67	28	12
2009/04/16	VE	64	31	16	88	55
2009/04/18	VE	44	67	48	81	35
2009/04/21	VE	57	64	83	8	17
2009/04/23	VE	21	40	51	9	47
2009/04/27	VE	67	36	8	79	52
2009/04/28	VE	88	67	46	62	29
2009/04/30	VE	47	46	37	42	62
2009/05/02	VE	24	71	84	44	76
2009/05/05	VE	44	12	9	47	60
2009/05/07	VE	1	77	43	39	25
2009/05/09	VE	6	69	74	63	55
2009/05/12	VE	45	12	52	48	32
2009/05/14	VE	39	88	9	77	3
2009/05/16	VE	81	68	75	17	7
2009/05/19	VE	9	42	6	7	54
2009/05/21	VE	64	58	70	27	84
2009/05/23	VE	65	72	54	31	15
2009/05/26	VE	85	78	49	27	20
2009/05/28	VE	75	46	41	83	11
2009/05/30	VE	74	38	48	36	57
2009/06/03	VE	74	37	3	57	88
2009/06/04	VE	14	32	34	73	44
2009/06/06	VE	69	41	5	47	68
2009/06/09	VE	61	28	33	44	45
2009/06/11	VE	47	2	8	43	35
2009/06/13	VE	33	78	76	52	45
2009/06/16	VE	74	34	24	60	43
2009/06/18	VE	74	54	82	66	80
2009/06/20	VE	79	76	35	23	68
2009/06/23	VE	24	60	72	58	84
2009/06/25	VE	43	23	75	39	18
2009/06/27	VE	45	3	2	69	49
2009/06/30	VE	3	82	44	2	45
2009/07/02	VE	58	54	62	2	44
2009/07/04	VE	29	66	4	7	56
2009/07/07	VE	39	1	69	71	53
2009/07/09	VE	53	74	2	47	38
2009/07/11	VE	40	9	11	81	68
2009/07/14	VE	81	31	60	52	5
2009/07/16	VE	39	79	67	1	80
2009/07/18	VE	31	18	8	82	10
2009/07/21	VE	8	51	7	4	2
2009/07/23	VE	73	65	19	4	85
2009/07/25	VE	75	35	50	27	89
2009/07/28	VE	36	48	42	6	29
2009/07/30	VE	52	58	59	37	21
2009/08/01	VE	64	76	36	15	11
2009/08/04	VE	53	86	6	12	1
2009/08/06	VE	83	30	40	43	84
2009/08/08	VE	44	2	16	45	81
2009/08/11	VE	60	79	47	42	73
2009/08/13	VE	3	15	56	1	16
2009/08/17	VE	15	18	5	72	33
2009/08/18	VE	79	51	3	22	7
2009/08/20	VE	26	1	78	7	2
2009/08/22	VE	64	50	24	11	27
2009/08/25	VE	76	57	3	22	59
2009/08/27	VE	60	88	49	22	57
2009/08/29	VE	28	88	68	56	42
2009/09/01	VE	74	10	89	37	34
2009/09/03	VE	55	72	6	68	58
2009/09/05	VE	89	45	35	1	83
2009/09/08	VE	63	86	10	44	56
2009/09/10	VE	40	43	54	34	42
2009/09/12	VE	45	87	33	77	24
2009/09/15	VE	64	72	75	50	37
2009/09/17	VE	79	9	13	63	8
2009/09/19	VE	60	88	73	50	34
2009/09/22	VE	17	73	44	19	83
2009/09/24	VE	47	84	61	31	41
2009/09/26	VE	1	27	3	49	19
2009/09/29	VE	12	60	48	75	85
2009/10/01	VE	35	20	79	7	21
2009/10/03	VE	31	44	23	66	5
2009/10/06	VE	35	44	18	67	62
2009/10/08	VE	37	29	21	32	44
2009/10/10	VE	9	37	79	74	55
2009/10/13	VE	42	32	71	37	56
2009/10/15	VE	77	70	58	85	56
2009/10/17	VE	72	47	53	65	25
2009/10/20	VE	48	28	56	2	76
2009/10/22	VE	22	21	8	59	39
2009/10/24	VE	37	14	80	88	76
2009/10/27	VE	1	53	5	4	2
2009/10/29	VE	50	51	77	66	14
2009/10/31	VE	70	90	46	63	28
2009/11/03	VE	77	9	1	4	31
2009/11/05	VE	57	28	29	24	73
2009/11/07	VE	32	60	44	47	19
2009/11/10	VE	74	28	77	9	66
2009/11/12	VE	54	39	88	17	20
2009/11/14	VE	79	33	38	70	80
2009/11/17	VE	57	8	66	23	64
2009/11/19	VE	69	82	83	84	68
2009/11/21	VE	18	67	36	51	83
2009/11/24	VE	8	33	50	81	73
2009/11/26	VE	57	49	78	3	90
2009/11/28	VE	87	54	59	76	56
2009/12/01	VE	80	7	58	22	50
2009/12/03	VE	27	34	11	51	18
2009/12/05	VE	5	65	49	26	63
2009/12/09	VE	66	83	89	19	80
2009/12/10	VE	35	63	27	3	80
2009/12/12	VE	66	6	89	58	29
2009/12/15	VE	72	75	44	17	47
2009/12/17	VE	18	89	58	80	3
2009/12/19	VE	20	66	85	48	83
2009/12/22	VE	3	54	59	24	19
2009/12/24	VE	32	86	16	84	8
2009/12/28	VE	61	74	68	12	47
2009/12/29	VE	52	65	7	57	48
2009/12/31	VE	44	47	40	46	60
2010/01/02	VE	65	17	66	86	32
2010/01/05	VE	45	23	52	42	77
2010/01/07	VE	76	36	63	75	1
2010/01/09	VE	43	72	37	29	55
2010/01/12	VE	6	84	73	57	23
2010/01/14	VE	23	28	17	31	89
2010/01/16	VE	15	82	80	61	11
2010/01/19	VE	57	54	40	30	43
2010/01/21	VE	54	22	14	88	84
2010/01/23	VE	73	26	13	14	11
2010/01/26	VE	21	22	53	31	81
2010/01/28	VE	47	70	32	54	34
2010/01/30	VE	55	31	64	51	42
2010/02/02	VE	32	25	61	85	23
2010/02/04	VE	84	31	81	82	6
2010/02/06	VE	3	24	34	26	2
2010/02/09	VE	55	3	44	73	65
2010/02/11	VE	82	43	89	77	33
2010/02/13	VE	45	54	26	38	35
2010/02/16	VE	86	75	19	90	7
2010/02/18	VE	22	90	31	17	30
2010/02/20	VE	5	45	43	41	44
2010/02/23	VE	11	60	2	34	21
2010/02/25	VE	15	3	32	17	56
2010/02/27	VE	43	38	82	68	13
2010/03/02	VE	21	60	29	86	64
2010/03/04	VE	77	61	31	45	7
2010/03/06	VE	5	54	84	21	62
2010/03/09	VE	47	70	81	55	56
2010/03/11	VE	44	66	1	3	81
2010/03/13	VE	36	80	11	50	34
2010/03/16	VE	73	81	74	30	89
2010/03/18	VE	56	32	30	70	2
2010/03/20	VE	41	35	12	30	70
2010/03/23	VE	11	29	49	78	60
2010/03/25	VE	33	11	64	57	75
2010/03/27	VE	90	65	55	89	3
2010/03/30	VE	43	79	59	68	6
2010/04/01	VE	14	78	60	81	73
2010/04/03	VE	39	68	83	45	19
2010/04/06	VE	46	24	6	86	65
2010/04/08	VE	14	16	55	88	44
2010/04/10	VE	18	81	8	63	65
2010/04/13	VE	48	44	1	25	45
2010/04/15	VE	38	78	82	31	39
2010/04/17	VE	36	45	69	80	31
2010/04/20	VE	33	55	11	4	53
2010/04/22	VE	75	36	4	62	33
2010/04/24	VE	78	14	73	36	86
2010/04/27	VE	55	26	48	33	57
2010/04/29	VE	50	58	1	35	7
2010/05/03	VE	68	21	17	18	52
2010/05/04	VE	87	2	33	43	27
2010/05/06	VE	37	34	86	82	7
2010/05/08	VE	8	71	66	41	40
2010/05/11	VE	48	35	25	32	56
2010/05/13	VE	17	52	50	53	11
2010/05/15	VE	52	30	20	63	24
2010/05/18	VE	28	44	16	90	6
2010/05/20	VE	38	62	80	45	17
2010/05/22	VE	24	49	20	53	19
2010/05/25	VE	13	45	2	78	55
2010/05/27	VE	65	74	73	26	15
2010/05/29	VE	57	16	28	12	20
2010/06/01	VE	61	20	24	51	44
2010/06/03	VE	59	37	78	42	13
2010/06/05	VE	31	55	68	72	28
2010/06/08	VE	82	53	7	65	75
2010/06/10	VE	49	71	35	58	15
2010/06/12	VE	56	50	53	1	80
2010/06/15	VE	32	4	77	23	47
2010/06/17	VE	36	7	66	6	50
2010/06/19	VE	16	74	6	36	45
2010/06/22	VE	32	58	14	35	9
2010/06/24	VE	4	74	13	78	65
2010/06/26	VE	27	55	69	25	8
2010/06/29	VE	77	43	50	32	1
2010/07/01	VE	56	8	24	7	48
2010/07/03	VE	41	71	6	33	36
2010/07/06	VE	6	35	53	83	68
2010/07/08	VE	41	84	74	40	78
2010/07/10	VE	28	48	54	78	85
2010/07/13	VE	51	69	71	76	55
2010/07/15	VE	76	7	59	86	5
2010/07/17	VE	73	4	34	82	85
2010/07/20	VE	24	86	11	23	63
2010/07/22	VE	7	47	11	56	13
2010/07/24	VE	68	11	21	39	82
2010/07/27	VE	42	87	90	55	57
2010/07/29	VE	18	10	22	46	88
2010/07/31	VE	39	85	76	19	32
2010/08/03	VE	40	9	54	28	47
2010/08/05	VE	7	41	76	39	8
2010/08/07	VE	47	87	75	48	70
2010/08/10	VE	76	40	35	50	34
2010/08/12	VE	31	37	67	49	73
2010/08/14	VE	54	62	30	19	74
2010/08/17	VE	65	82	71	36	53
2010/08/19	VE	30	5	36	79	2
2010/08/21	VE	16	2	83	81	66
2010/08/24	VE	25	35	64	81	89
2010/08/26	VE	23	80	15	50	32
2010/08/28	VE	48	21	68	80	16
2010/08/31	VE	52	73	17	74	62
2010/09/02	VE	70	55	49	39	41
2010/09/04	VE	57	27	66	58	73
2010/09/07	VE	43	86	62	64	24
2010/09/09	VE	23	87	25	58	17
2010/09/11	VE	49	43	18	40	75
2010/09/14	VE	87	47	76	42	79
2010/09/16	VE	24	50	7	43	30
2010/09/18	VE	43	6	73	75	57
2010/09/21	VE	88	79	38	33	62
2010/09/23	VE	26	85	64	45	20
2010/09/25	VE	37	83	7	34	76
2010/09/28	VE	17	89	37	60	41
2010/09/30	VE	23	10	47	87	62
2010/10/02	VE	71	57	6	25	80
2010/10/05	VE	56	61	45	18	9
2010/10/07	VE	1	57	22	14	12
2010/10/09	VE	45	16	47	28	89
2010/10/12	VE	10	88	75	73	6
2010/10/14	VE	37	69	54	11	64
2010/10/16	VE	46	68	65	37	90
2010/10/19	VE	19	32	74	34	16
2010/10/21	VE	31	62	54	89	82
2010/10/23	VE	40	85	3	62	51
2010/10/26	VE	7	79	9	27	1
2010/10/28	VE	8	14	36	4	50
2010/10/30	VE	27	70	61	54	76
2010/11/02	VE	62	19	84	71	86
2010/11/04	VE	67	2	3	29	34
2010/11/06	VE	17	2	12	58	9
2010/11/09	VE	41	45	15	90	70
2010/11/11	VE	12	87	25	29	33
2010/11/13	VE	78	88	67	13	66
2010/11/16	VE	71	11	78	73	67
2010/11/18	VE	14	75	35	84	20
2010/11/20	VE	50	20	30	27	40
2010/11/23	VE	9	15	61	67	84
2010/11/25	VE	40	49	58	61	55
2010/11/27	VE	17	49	74	87	45
2010/11/30	VE	71	15	59	75	48
2010/12/02	VE	18	15	71	53	35
2010/12/04	VE	38	63	8	74	73
2010/12/07	VE	38	37	5	53	60
2010/12/09	VE	53	33	56	72	42
2010/12/11	VE	10	30	86	53	71
2010/12/14	VE	61	3	35	6	38
2010/12/16	VE	59	87	72	49	31
2010/12/18	VE	61	71	65	42	60
2010/12/21	VE	30	20	77	89	29
2010/12/23	VE	45	86	31	47	53
2010/12/23	VE	45	86	31	47	53
2010/12/27	VE	64	36	89	73	70
2010/12/28	VE	77	69	44	28	82
2010/12/30	VE	62	81	27	52	51
2011/01/03	VE	45	57	37	59	66
2011/01/04	VE	14	62	84	6	87
2011/01/07	VE	18	66	51	67	55
2011/01/08	VE	57	3	10	79	18
2011/01/11	VE	25	64	11	59	47
2011/01/13	VE	85	89	17	65	37
2011/01/15	VE	18	69	53	65	45
2011/01/18	VE	83	48	5	17	46
2011/01/20	VE	1	64	17	89	55
2011/01/22	VE	78	89	44	25	55
2011/01/25	VE	68	70	10	15	46
2011/01/27	VE	58	65	12	37	42
2011/01/29	VE	86	41	9	67	29
2011/02/01	VE	51	33	58	34	9
2011/02/03	VE	49	60	26	52	90
2011/02/05	VE	83	4	80	48	76
2011/02/08	VE	37	48	54	50	16
2011/02/10	VE	75	67	10	20	29
2011/02/12	VE	71	79	86	6	60
2011/02/15	VE	42	36	40	37	17
2011/02/17	VE	50	4	58	60	61
2011/02/19	VE	12	56	67	68	57
2011/02/22	VE	81	33	88	69	9
2011/02/24	VE	60	74	71	55	33
2011/02/26	VE	31	20	70	7	58
2011/03/01	VE	22	84	60	57	54
2011/03/03	VE	8	18	81	74	90
2011/03/05	VE	44	46	43	63	54
2011/03/08	VE	73	48	80	24	64
2011/03/10	VE	7	12	45	75	89
2011/03/12	VE	84	67	58	54	12
2011/03/15	VE	66	16	36	67	22
2011/03/18	VE	8	11	73	23	30
